3.7547137111529025,-0.6155134049495581,1.571424422017187e-06,-0.0020802056843497994,-0.0015152139180084974,-0.802662841830592,0.5964274802652302
3.749913246919532,-0.6317723313171041,1.5737452218056447e-06,-0.0020804199513029713,-0.0015149392546723584,-0.8027447395430694,0.5963172477363123
3.7451082726369047,-0.6480299392726977,1.574258641310472e-06,-0.002080627982609175,-0.001514657447642126,-0.8028266771297071,0.596206929923569
3.740298852396396,-0.6642862381415623,1.572766538726622e-06,-0.0020808304372263507,-0.0015143662455010633,-0.8029086526772483,0.5960965293436724
3.7354850187273567,-0.6805412142725307,1.5710218406531085e-06,-0.0020810334118924506,-0.0015140724402986628,-0.8029906318014908,0.5959860922233227
3.7306667406549723,-0.6967948411189029,1.571029366587845e-06,-0.002081242487806221,-0.0015137853407063797,-0.8030725699542904,0.5958756785359348
3.725843954818423,-0.7130471008458389,1.5730994874819937e-06,-0.0020814572361672404,-0.0015135078345235458,-0.8031544333836673,0.5957653338068349
3.721043009884962,-0.7292788546019577,1.7254419060197534e-06,-0.0020798447477869343,-0.0015170434234027402,-0.8023039436167746,0.5969101732103816
3.7162930136819603,-0.7455215054933613,1.7121121112691207e-06,-0.00207743053517548,-0.0015202347705736308,-0.8013695078309361,0.5981640954515884
3.711593896664977,-0.7617791709901598,1.7069799298774502e-06,-0.002075040887019998,-0.0015234526892413728,-0.8004334897318578,0.599416050680077
3.7069457739604994,-0.7780516546965431,1.7013812947733187e-06,-0.0020726467956383465,-0.0015266624453064961,-0.7994958657096783,0.6006660754114308
3.702348646282159,-0.7943387741612807,1.6972939802066545e-06,-0.00207025439768593,-0.0015298724956651316,-0.7985566558450925,0.6019141474848206
3.697802475149067,-0.8106403544052563,1.6952186806702685e-06,-0.0020678638159644437,-0.0015330865084046846,-0.7976159022568513,0.6031602159061764
3.693307240698966,-0.8269562399798646,1.6937566928165726e-06,-0.0020654696814566696,-0.0015362995942311865,-0.7966736588061786,0.6044042148950719
3.688862980044093,-0.8432862878875753,1.6909517042591748e-06,-0.002063066531114815,-0.001539502736173487,-0.795729969937757,0.6056460918974629
3.6844697688017796,-0.8596303472376658,1.6861645673500736e-06,-0.0020606541781748996,-0.0015426912931078953,-0.7947848518587749,0.6068858319846967
3.680127665054801,-0.8759882451518405,1.6806687663725728e-06,-0.0020582377978389864,-0.0015458694219576924,-0.7938382880869617,0.6081234630501113
3.675836670838808,-0.8923597926696708,1.6764124112327028e-06,-0.0020558227485268695,-0.001549046199330167,-0.7928902411020604,0.6093590399869484
3.671596748659477,-0.9087448052392223,1.6741496953083523e-06,-0.002053409276052398,-0.0015522270974030622,-0.7919406712224085,0.6105926198089724
3.6674078769161547,-0.9251431184767959,1.672736267239322e-06,-0.002050992303248842,-0.0015554088818446438,-0.7909895509829622,0.6118242430384351
3.6632700904665354,-0.9415545846901147,1.6702465411647105e-06,-0.002048566439296271,-0.0015585827562338357,-0.7900368687857122,0.6130539292383692
3.6591834672890915,-0.9579790543431377,1.6658171927246002e-06,-0.00204613120812985,-0.0015617427460865372,-0.7890826246881827,0.6142816827172065
3.6551480742044293,-0.9744163609834793,1.660449920223156e-06,-0.0020436914054006608,-0.001564891355963382,-0.7881268265027608,0.6155074977505725
3.6511639233456195,-0.9908663243090041,1.6560278300534192e-06,-0.002041252353359569,-0.0015680371392312162,-0.7871694913356416,0.6167313567986853
3.6472309800418543,-1.007328767944649,1.653509024708566e-06,-0.0020388147736719107,-0.0015711865001796646,-0.7862106500735737,0.6179532250245069
3.64334921317069,-1.0238035339533664,1.6520327332757156e-06,-0.0020363742870381256,-0.0015743375327138638,-0.7852503473397286,0.6191730506441085
3.6395186388522913,-1.0402904793064278,1.649773810740579e-06,-0.0020339259099517288,-0.001577481763247207,-0.7842886310544018,0.6203907783772191
3.6357393162514047,-1.0567894572282748,1.6456954346835695e-06,-0.0020314689896393312,-0.001580612144555587,-0.7833255337749766,0.6216063729846572
3.6320113012840736,-1.0733003011960012,1.640517795616081e-06,-0.0020290077355252525,-0.0015837297261496008,-0.7823610566175511,0.6228198391316969
3.6283346040955062,-1.0898228269362973,1.636001782805846e-06,-0.0020265469547671,-0.0015868426913740984,-0.7813951674321181,0.6240312230581456
3.6247091916481615,-1.1063568504405177,1.6332580836490862e-06,-0.00202408727632011,-0.0015899586705325768,-0.7804278163287062,0.6252405925741956
3.6211350326397556,-1.1229022047668342,1.6317070842611359e-06,-0.0020216245735659106,-0.0015930776085061108,-0.779458959817176,0.6264480067001115
3.617612141034888,-1.1394587399857383,1.6296651475199153e-06,-0.0020191540792409025,-0.0015961919240724944,-0.7784885783780898,0.627653493994104
3.6141405764851,-1.1560263072201293,1.6259606130976378e-06,-0.0020166750317700995,-0.0015992937548639796,-0.7775166774741626,0.6288570517461349
3.610720401740769,-1.1726047430315794,1.6210260969790058e-06,-0.0020141912974096753,-0.001602382394376985,-0.7765432756399013,0.6300586611280985
3.6073516376352046,-1.1891938696138398,1.6164515646913125e-06,-0.002011707494704372,-0.0016054648951432586,-0.7755683930340522,0.6312583015232388
3.6040342575533333,-1.2057935103666584,1.6134550765677103e-06,-0.0020092245236429684,-0.0016085492945990812,-0.7745920510205645,0.6324559510999447
3.6007682250320148,-1.2224035051767583,1.6117431125318993e-06,-0.0020067388867072654,-0.0016116369196221437,-0.7736142806619752,0.6336515764845335
3.597553537251302,-1.239023710031694,1.6098300360152529e-06,-0.0020042463560359797,-0.0016147210847490632,-0.7726351265827417,0.6348451282343068
3.5943902332386406,-1.2556539809224725,1.6064701449276797e-06,-0.0020017462095677186,-0.0016177933903478356,-0.7716546344795433,0.6360365562158367
3.5912783609025576,-1.2722941572832709,1.6018209046259058e-06,-0.0019992418357559867,-0.0016208516441346343,-0.7706728262761364,0.6372258396452407
3.5882179361439146,-1.28894406063246,1.5972567314580244e-06,-0.0019967372492144487,-0.0016239019378453813,-0.7696896818994277,0.6384130086083863
3.585208933799802,-1.3056035093392513,1.594044181117693e-06,-0.0019942330672128405,-0.0016269529278730166,-0.7687051455476301,0.6395981357596664
3.5822513187999525,-1.3222723350753833,1.5921555714358548e-06,-0.0019917259383911636,-0.001630007737417327,-0.7677191561385894,0.640781299196859
3.579345086963069,-1.3389503854417129,1.5903361421584772e-06,-0.0019892119252651083,-0.001633061130504519,-0.7667316808813096,0.6419625422718852
3.5764902763819104,-1.3556375111379644,1.5873171330706148e-06,-0.001986690375412075,-0.0016361045554854855,-0.7657427270424684,0.6431418600937121
3.573686939329695,-1.3723335510761843,1.5829985065898833e-06,-0.0019841644395283656,-0.0016391342303177993,-0.7647523256502918,0.6443192195976478
3.570935101602838,-1.3890383304483518,1.5785037490341491e-06,-0.001981637864551272,-0.0016421546483469114,-0.7637605053045706,0.6454945909737678
3.568234746934538,-1.4057516736239444,1.575091572798143e-06,-0.001979111339407705,-0.0016451742276934506,-0.7627672814598195,0.6466679602813665
3.565585839566066,-1.4224734189990957,1.5729770463553117e-06,-0.0019765820020674683,-0.0016481972627224982,-0.7617726695682079,0.6478393137717859
3.562988361826696,-1.4392034210228883,1.5711705436058376e-06,-0.0019740465011052386,-0.0016512198281522128,-0.7607767045960758,0.6490086150101753
3.560442330938441,-1.455941537151603,1.5684420678098443e-06,-0.0019715044163964436,-0.0016542334707505598,-0.759779440192615,0.6501758061805722
3.5579477810379188,-1.4726876120194445,1.5644674800675828e-06,-0.001968958589012983,-0.0016572331591501916,-0.7587809196574876,0.6513408422201608
3.5555047295027733,-1.489441473600189,1.560095136743378e-06,-0.0019664121603079053,-0.0016602220171017304,-0.7577811407412799,0.6525037315011418
3.553113160405497,-1.506202944355337,1.5565191441337112e-06,-0.0019638653815782464,-0.001663208398310247,-0.7567800475331274,0.6536645444158221
3.5507498000244153,-1.522995275485978,1.4023053654596551e-06,-0.001963411829428244,-0.0016625241912847262,-0.7568048844236581,0.6536357915076217
3.5483811359892914,-1.539790705070454,1.412747439834966e-06,-0.0019637251051662728,-0.0016622361808306106,-0.7569153588131117,0.6535078579079281
3.546006814319614,-1.5565852847641413,1.4133153443257607e-06,-0.001964002896054594,-0.0016619113440261746,-0.757025669982547,0.6533800698910128
3.5436268268374134,-1.5733790458066932,1.4129342725578697e-06,-0.0019642801917707144,-0.0016615801781898845,-0.7571358552238335,0.6532523842199995
3.541241206911747,-1.5901719761212905,1.4119722470049e-06,-0.001964559658136955,-0.0016612427590097516,-0.7572459448139948,0.653124765906642
3.5388499497275614,-1.6069640607267368,1.4116749189399536e-06,-0.001964842082467591,-0.0016609072129501214,-0.7573559474978672,0.652997204873366
3.5364530229482924,-1.6237552957535901,1.4126642700201808e-06,-0.0019651251898496645,-0.0016605801288911513,-0.7574658668066943,0.6528696970907804
3.534050400888226,-1.640545693076887,1.4143129170689217e-06,-0.0019654059331297154,-0.0016602599096403573,-0.7575757283495352,0.6527422129234646
3.531642090165004,-1.6573352705483573,1.4153527443869218e-06,-0.0019656835147713204,-0.001659938239839038,-0.7576855836232327,0.6526146926501739
3.5292281226037816,-1.6741240364029568,1.4151040320965758e-06,-0.0019659601773923856,-0.001659608116325567,-0.7577954792630015,0.6524870821020438
3.526808523119286,-1.6909119821176855,1.4141371752554588e-06,-0.001966239020264852,-0.0016592706643061546,-0.7579054167636919,0.652359379456778
3.5243832845234233,-1.707699090055918,1.4137235102330836e-06,-0.0019665209615498938,-0.0016589341143820456,-0.7580153404904026,0.6522316492735777
3.521952374859075,-1.7244853482490297,1.4145989522297564e-06,-0.001966803766784417,-0.0016586058890081417,-0.7581251683201826,0.652103987005863
3.519515770783445,-1.7412707581971452,1.4162483065807696e-06,-0.0019670841329986924,-0.0016582854857856099,-0.7582348412655366,0.6519764613544634
3.517073484436099,-1.7580553287345502,1.417407545323962e-06,-0.0019673608395482664,-0.0016579650478800575,-0.7583443516176073,0.651849081469705
3.5146255574466094,-1.7748390627198551,1.4172884587951295e-06,-0.00196763589468877,-0.001657637020370987,-0.7584537298325599,0.6517218120882353
3.512172027112186,-1.7916219502978352,1.416343142560117e-06,-0.001967912597003732,-0.0016573014732649733,-0.7585630084142434,0.6515946154913881
3.5096895803905848,-1.8084270984580795,1.2609967005583478e-06,-0.0019702636545184827,-0.0016532695961268278,-0.7596949117474233,0.6502745772562917
3.507144568476088,-1.8252264642464615,1.2753468417205094e-06,-0.0019733948398993214,-0.0016496443532969805,-0.7609090922478253,0.6488534023343824
3.5045366708940677,-1.8420159377699439,1.281003050336571e-06,-0.0019764815872901384,-0.0016459875145925504,-0.7621198261753758,0.6474308880460151
3.5018659154164977,-1.858795343829425,1.2863705003973713e-06,-0.001979556250417187,-0.0016423283464931221,-0.7633272411730467,0.64600689392436
3.4991324365010397,-1.875564429016083,1.2898287835468036e-06,-0.0019826180957536283,-0.0016386557855181405,-0.7645315721200124,0.6445811502552689
3.4963363329782515,-1.8923229547115477,1.2923159750724555e-06,-0.001985673296228517,-0.0016349705884864934,-0.7657328427365283,0.6431536344664243
3.4934776657373776,-1.909070674843207,1.2953008384254672e-06,-0.0019887242058363296,-0.0016312810741801714,-0.7669310015469563,0.6417244134083359
3.4905564613241875,-1.925807345988313,1.2998221093629692e-06,-0.0019917697578421896,-0.0016275958548883584,-0.7681259729862873,0.6402935837636001
3.4875727504126455,-1.942532739435834,1.305411230674569e-06,-0.0019948062390482144,-0.0016239152637006545,-0.7693177016828066,0.6388612192994417
3.48452660654087,-1.9592466387510228,1.3105192389166465e-06,-0.0019978306421859033,-0.0016202310841142522,-0.7705061748815094,0.6374273433054343
3.4814181456949314,-1.9759488258554325,1.3140467370852116e-06,-0.002000843526035895,-0.0016165347842679789,-0.7716914096086809,0.6359919431695992
3.478247485011338,-1.992639069851942,1.3164657703436389e-06,-0.0020038486391170665,-0.0016128260603923388,-0.7728734249937007,0.6345550033852362
3.475014699407629,-2.009317130201683,1.3193922654905488e-06,-0.0020068495201729544,-0.0016091131589578693,-0.7740522302196855,0.633116520240766
3.4717198186786904,-2.0259827716240357,1.3239889757217516e-06,-0.0020098461483741103,-0.0016054046076382298,-0.7752278372493057,0.6316764864614401
3.4683628686997134,-2.042635776079208,1.3297803242058592e-06,-0.002012834869329865,-0.001601700615198866,-0.7764002788300535,0.6302348689842091
3.4649439164169933,-2.0592759393352424,1.3350887928219313e-06,-0.002015811831800515,-0.0015979927674818863,-0.7775696054687401,0.6287916121999096
3.4614630741057177,-2.0759030541908174,1.338689304568319e-06,-0.002018776734676086,-0.0015942723566690757,-0.7787358569266974,0.6273466728793502
3.4579204583848373,-2.0925168955708204,1.3410519667071685e-06,-0.002021733274351982,-0.0015905390832220603,-0.7798990318425482,0.6259000582449633
3.454316144535637,-2.109117221542571,1.3439186512392842e-06,-0.0020246857278420423,-0.0015868014597732085,-0.7810590836573231,0.6244518320456859
3.450650162701344,-2.1257037894966637,1.3485895955962779e-06,-0.0020276347795118604,-0.0015830684547668856,-0.7822159475626094,0.6230020818345614
3.446922541818422,-2.142276372410738,1.354607734586899e-06,-0.002030576619625793,-0.0015793406670880342,-0.7833695756950108,0.6215508750835027
3.443133358853586,-2.1588347601650613,1.3601732408684286e-06,-0.0020335063750931545,-0.0015756098169591474,-0.7845199524901287,0.6200982393543891
3.4392827441059706,-2.1753787453398297,1.363908074293596e-06,-0.0020364227227018927,-0.001571867045500766,-0.785667083317125,0.618644175927041
3.435370835492129,-2.191908107910143,1.3662375236735136e-06,-0.0020393292758335894,-0.001568111762390013,-0.7868109754148677,0.6171886835711669
3.43139772480234,-2.208422614218812,1.3690052235379446e-06,-0.0020422312997543453,-0.0015643522345688107,-0.7879516339479401,0.6157317635563201
3.4273634480581605,-2.2249220314342324,1.3736645155248972e-06,-0.0020451307318208973,-0.0015605973116336073,-0.7890890754613441,0.614273402455195
3.4232680299170473,-2.2414061431321644,1.3798221712157943e-06,-0.0020480242606427785,-0.0015568475371661925,-0.7902233394477174,0.6128135569767295
3.41911153893512,-2.2578747499971965,1.3855971985644866e-06,-0.0020509064427929936,-0.0015530945290701287,-0.791354478445347,0.6113521662058943
3.4148940994863546,-2.274327653787982,1.389466647013643e-06,-0.0020537749652326754,-0.0015493292692229778,-0.7924825286640381,0.6098891894020255
3.410615848575397,-2.290764639144976,1.3917874984344103e-06,-0.0020566329989535146,-0.001545551079663562,-0.7936074849718017,0.6084246389893324
3.4062768801556103,-2.307185470525184,1.3944787015419957e-06,-0.002059486279472804,-0.0015417683667991635,-0.7947293026536106,0.6069585792871484
3.4018513340880627,-2.3236097179318222,1.2474252528045515e-06,-0.002064204496919531,-0.001534186207006051,-0.7967946040026291,0.6042447718969282
3.397309115508721,-2.340005797227996,1.2681569456496344e-06,-0.0020696860697561525,-0.0015269565333990687,-0.7989319476184422,0.6014159358363566
3.3926505435535983,-2.3563687236834125,1.278500834939883e-06,-0.0020751022134902746,-0.0015196721492520817,-0.8010582465540138,0.5985808802285378
3.387875908796117,-2.3726977338581983,1.2868277336902656e-06,-0.0020804839902835133,-0.0015123633422317979,-0.8031735048512341,0.5957396289055075
3.3829855775517506,-2.388992030252876,1.293356372701615e-06,-0.0020858333996430257,-0.0015050296283568058,-0.805277699862077,0.5928922417182478
3.3779798706634003,-2.4052508011677345,1.3002244380055927e-06,-0.002091157188217347,-0.0014976800675834071,-0.8073708116556705,0.5900387754228474
3.372859043602552,-2.4214732335962643,1.3092941276403314e-06,-0.0020964600019539657,-0.0014903239702249327,-0.8094528435944387,0.5871792552422138
3.3676233337043984,-2.437658531219881,1.3202901991415938e-06,-0.002101739820189843,-0.0014829615552082625,-0.8115238295560832,0.5843136636921843
3.362273029891057,-2.4538059192697257,1.331045819782245e-06,-0.0021069897057001134,-0.0014755838315392345,-0.8135838119287039,0.5814419697736788
3.35680849632655,-2.4699146302096464,1.3396486197095325e-06,-0.002112204401314514,-0.0014681818501481219,-0.8156328050098013,0.5785641800409577
3.3512301267125935,-2.4859838832569925,1.3463570690541715e-06,-0.0021173854778999577,-0.0014607558912823608,-0.8176707757439786,0.5756803673612679
3.3455382746630526,-2.5020128775265853,1.3533655878056328e-06,-0.0021225399594066974,-0.0014533152633535464,-0.8196976586528758,0.5727906520691999
3.3397332297342115,-2.5180008060570547,1.3626331600465058e-06,-0.002127673556636326,-0.00144586899661711,-0.8217133894950723,0.5698951552633174
3.333815263797456,-2.533946878100235,1.3739304695545296e-06,-0.00213278496238352,-0.001438416948020125,-0.8237179265749104,0.5669939678904162
3.3277847025382745,-2.5498503291734704,1.3850572427413776e-06,-0.0021378668366006655,-0.0014309503063219223,-0.8257112446630445,0.5640871584636683
3.3216419512476345,-2.565710410225352,1.3940204081630547e-06,-0.0021429126955135025,-0.0014234608542209877,-0.8276933163677391,0.5611747996164381
3.315387448520098,-2.5815263673086255,1.4010053812976708e-06,-0.0021479231200412442,-0.0014159494598296784,-0.8296641079934103,0.5582569743593863
3.309021592335176,-2.597297431842023,1.408181340353809e-06,-0.002152905249004243,-0.001408425170144152,-0.8316235981901587,0.5553337485429661
3.3025447102311167,-2.613022830488657,1.4175419766199182e-06,-0.0021578659474200367,-0.001400895969170934,-0.8335717989252491,0.5524051385908358
3.2959571021193557,-2.628701803894398,1.4289335583846097e-06,-0.0021628051862251623,-0.001393360729653581,-0.8355087518551177,0.5494711151581192
3.289259113453303,-2.644333614606023,1.4402251221450058e-06,-0.002167716055653579,-0.0013858105387989466,-0.8374344965827925,0.5465316500161519
3.282451167450826,-2.6599175352982867,1.449435180135572e-06,-0.0021725914321923567,-0.001378237946550617,-0.8393490365402548,0.5435867687550697
3.275533726044537,-2.6754528282880554,1.456686513450628e-06,-0.002177430838417585,-0.0013706446316051049,-0.8412523325288744,0.5406365628987423
3.268507219409863,-2.6909387364835546,1.4640560171315375e-06,-0.0021822408489451895,-0.0013630397084190065,-0.8431443274049404,0.5376811537635489
3.261372013916112,-2.7063744952586126,1.4734990578836593e-06,-0.002187028657502778,-0.00135543055243418,-0.8450249756636757,0.5347206468973056
3.254128449400326,-2.7217593546779923,1.484927605908265e-06,-0.002191795042431932,-0.001347815592627016,-0.8468942500908656,0.531755120888037
3.2467769081333095,-2.7370925916611,1.4963368367218455e-06,-0.002196533556424239,-0.0013401863466080532,-0.8487521247661715,0.5287846535649474
3.23931784716124,-2.7523735015886053,1.5058177134860684e-06,-0.002201236704418604,-0.0013325364478292204,-0.8505985603607054,0.52580934569089
3.231751762477372,-2.7676013786084783,1.5134269282790491e-06,-0.002205903076339177,-0.0013248683052873734,-0.8524335150003561,0.5228293040942991
3.2240791206234873,-2.7827755040664255,1.521072816274699e-06,-0.0022105385549075107,-0.0013171906063659923,-0.8542569736762369,0.5198445935601531
3.2162709339428717,-2.797908252957231,1.383705357529963e-06,-0.002216619564147325,-0.0013055507658646958,-0.8568701943801821,0.5155258016023778
3.2083045690047305,-2.8129630739108427,1.4110517638082909e-06,-0.0022234511809258953,-0.0012941489562717566,-0.8595367697063259,0.5110674348519377
3.2001818204859958,-2.8279336638557657,1.428010939545643e-06,-0.002230185314503047,-0.0012826748056649858,-0.8621787073464218,0.506597727607674
3.191903635727218,-2.8428185004359006,1.4426923261416646e-06,-0.0022368510238274164,-0.0012711596098123653,-0.8647960101739528,0.5021167607618331
3.1834710591709734,-2.8576160369847967,1.4555855187177447e-06,-0.0022434463223547116,-0.0012596105832762482,-0.8673885878422911,0.49762477632321844
3.1748851244620226,-2.8723247178071767,1.4685756587612397e-06,-0.002249976096092117,-0.0012480379781271815,-0.8699563599440218,0.4931220049863115
3.166146823791192,-2.8869429904735417,1.4832292453241525e-06,-0.0022564469058564958,-0.0012364469543758377,-0.8724992794725215,0.48860862350783457
3.1572571352830394,-2.901469326069573,1.4993434038559905e-06,-0.0022628606087975564,-0.0012248333953971925,-0.8750173125358038,0.48408478803577176
3.148217078032446,-2.915902229533998,1.515287652256725e-06,-0.002269212788904713,-0.0012131891313191378,-0.8775103993035201,0.47955070426350876
3.139027738185688,-2.9302402317916796,1.5297425299404255e-06,-0.0022754972773611068,-0.0012015113101287152,-0.8799784452787771,0.4750066466139802
3.1296902418498025,-2.9444818732852895,1.5429939981270735e-06,-0.0022817119739941077,-0.0011898059442806727,-0.8824213617343073,0.47045288659679124
3.120205704919444,-2.9586256956695984,1.5565036129948362e-06,-0.0022878602946709427,-0.0011780818891955435,-0.8848391188623882,0.46588959158707005
3.1105752103374287,-2.972670248365934,1.5713215949821058e-06,-0.00229394729170452,-0.0011663417518495576,-0.8872317548121048,0.46131680080588205
3.1007998326183217,-2.986614100745083,1.5870443086062058e-06,-0.002299974666904262,-0.001154579437813354,-0.8895993239742639,0.45673451790661285
3.090880681923284,-3.0004558454441206,1.6023435931433738e-06,-0.00230593954079758,-0.0011427869567964637,-0.8919418294049355,0.4521428420738102
3.0808189232368006,-3.014194088763078,1.6164108378700914e-06,-0.002311837717158992,-0.0011309632868952454,-0.8942592034099437,0.44754201305020064
3.0706157549036623,-3.027827438723742,1.6297440252784068e-06,-0.0023176677076224756,-0.0011191158830088218,-0.8965513544551499,0.44293232532823085
3.060272372570516,-3.04135450420829,1.6435012059681786e-06,-0.002323431536561602,-0.001107253232203538,-0.898818232156086,0.438313998407515
3.049789955696783,-3.054773906926731,1.658212484448307e-06,-0.002329132084115848,-0.001095376369470733,-0.9010598440017845,0.43368713702601763
3.0391696864258195,-3.0680842947762077,1.6732616856598992e-06,-0.002334770126745291,-0.0010834783119594831,-0.9032762079425016,0.42905182331300884
3.0284127763741933,-3.081284344148362,1.6876432621833193e-06,-0.0023403440296180613,-0.0010715519854772521,-0.9054672925315861,0.424408242994507
3.0174888027912776,-3.0943785940656836,1.5578443906018313e-06,-0.0023468964087551515,-0.001055516382816918,-0.9082785679928554,0.41835800564499764
3.006384494428172,-3.107326954008019,1.5867822972422119e-06,-0.0023541403504903206,-0.0010396080640158365,-0.9111139945182192,0.41214641358543685
2.9951038566467387,-3.120121827035627,1.6071486773211463e-06,-0.002361236009927742,-0.0010236344235133909,-0.9139048513234258,0.4059203117171881
2.983649055559378,-3.1327609799195337,1.6268865468647975e-06,-0.0023682155752279836,-0.001007622219527476,-0.9166512568867581,0.39967968362224604
2.9720223265102685,-3.1452421877340297,1.6458447814095278e-06,-0.0023750795785047224,-0.0009915693564657977,-0.9193532635076165,0.39342464674331484
2.9602259577155206,-3.1575632588906197,1.6635106436374558e-06,-0.002381827658585752,-0.0009754714396697131,-0.9220108607865702,0.38715545707646026
2.9482622803707765,-3.1697220220053164,1.6803615020093143e-06,-0.002388460894116648,-0.0009593321148329531,-0.9246239609589358,0.38087255841955675
2.936133642356929,-3.1817163223925515,1.6975762951593198e-06,-0.0023949812014106503,-0.0009431613836209605,-0.9271924591378066,0.3745764517820577
2.9238423966821006,-3.193544035852064,1.7157152078228766e-06,-0.0024013886987773003,-0.0009269661166687052,-0.9297163040862562,0.36826752230182885
2.911390917460725,-3.20520308767198,1.7340080758314336e-06,-0.002407680646209856,-0.0009107438552026675,-0.9321955099098929,0.3619459972473394
2.8987816235072166,-3.2166914577958363,1.7511371104665663e-06,-0.002413853867670359,-0.0008944865678256824,-0.9346301034143999,0.3556120681232196
2.886016979298921,-3.228007166746254,1.7667062153607638e-06,-0.0024199084055838093,-0.0008781901661640166,-0.9370200670710374,0.349266040049028
2.87309946734551,-3.2391482573089716,1.7817671025648074e-06,-0.0024258481807832573,-0.0008618595622463337,-0.9393653375972196,0.34290834778342744
2.8600315590491614,-3.2501127923548254,1.7977461464480093e-06,-0.0024316772457552635,-0.0008455040358003648,-0.9416658589749688,0.33653942133074416
2.8468157160223577,-3.2608988722224708,1.8148801815831561e-06,-0.0024373952160099345,-0.0008291281116376872,-0.9439216328149652,0.3301595413660872
2.83345442337102,-3.2715046528658602,1.8318724516082352e-06,-0.0024429969786867994,-0.0008127277275501627,-0.946132714901695,0.3237688327065329
2.8199502226324267,-3.281928343113471,1.847204360593685e-06,-0.002448477573132136,-0.000796295531986453,-0.9482991637465115,0.31736740051345314
2.806305711147142,-3.2921681804410876,1.8607474630630283e-06,-0.0024538374808994673,-0.0007798293755784523,-0.95042099373069,0.31095547144845376
2.7925235083725135,-3.302222408400255,1.8739454744377826e-06,-0.002459082617995468,-0.0007633349182884409,-0.9524981758339264,0.3045334058285283
2.7786062233482935,-3.3120892799143546,1.88832021977281e-06,-0.0024642185305012855,-0.0007468198948904757,-0.9545306776773912,0.29810158547015303
2.764556455893284,-3.32176708592164,1.9038527838410868e-06,-0.0024692445276422487,-0.0007302865477297605,-0.9565184978570539,0.2916603037273089
2.750376828598442,-3.3312541826865627,1.9189618635437333e-06,-0.002474153986904036,-0.0007137303490190618,-0.9584616628024344,0.2852097650660484
2.7360700143350987,-3.3405489911254835,1.932130854070263e-06,-0.0024789408780192205,-0.0006971460254445545,-0.9603601975411065,0.27875017456200674
2.7216387284115746,-3.3496499688921886,1.943490735407949e-06,-0.0024836059935689505,-0.0006805340320479099,-0.9622141066821124,0.2722818052618363
2.707085691073678,-3.358555583395902,1.954695854046451e-06,-0.0024881563956193255,-0.0006639004466870889,-0.9640233852681158,0.2658049679184908
2.6924135970631697,-3.367264313097605,1.9672136176845934e-06,-0.0024925984167585838,-0.0006472507073760781,-0.9657880435179628,0.2593199240656224
2.677625122717025,-3.375774675463437,1.9808112654805254e-06,-0.002496931261353844,-0.0006305843076425724,-0.9675081152841624,0.2528268469862227
2.662722964290486,-3.384085252251622,1.9938108171899116e-06,-0.0025011477894986583,-0.000613896234287695,-0.9691836404708475,0.24632587853253188
2.6476771626375055,-3.3921878206892386,1.8587171080192144e-06,-0.0025054871226198637,-0.0005929564383813881,-0.9711831773363732,0.2383203872851996
2.632493231880136,-3.4000410415389735,1.8780950835420307e-06,-0.0025104442288995917,-0.0005720033369281522,-0.9731524238012529,0.2301471931866702
2.617178665947408,-3.407637465135632,1.8919028803646154e-06,-0.002515198812794134,-0.0005510041958281964,-0.9750518586399257,0.22196225609804632
2.6017378404314604,-3.4149751192002133,1.9051221218958914e-06,-0.0025197737880483734,-0.0005299719173381881,-0.9768815373852731,0.21376583399975116
2.586175173020336,-3.4220520263340473,1.918362804713414e-06,-0.0025241716994352115,-0.000508909636980391,-0.9786414688860106,0.2055583735702452
2.570495109291706,-3.428866315917789,1.9303754624083735e-06,-0.0025283868410423383,-0.0004878148781486181,-0.9803316596586864,0.197340331325028
2.554702142059908,-3.435416218875742,1.9402687484355863e-06,-0.0025324143367860693,-0.00046668874168176395,-0.9819521010918282,0.18911224243974611
2.538800803808515,-3.4417000358245073,1.9486940901168592e-06,-0.0025362560046628094,-0.00044553808737878497,-0.9835027786831972,0.18087468928438208
2.522795640388809,-3.4477161130330622,1.9571303411722307e-06,-0.002539918232897477,-0.0004243698751754269,-0.9849836923524412,0.17262819736453966
2.5066911924087396,-3.4534628501480733,1.9662936656429653e-06,-0.0025434051341243595,-0.0004031847763014169,-0.9863948642137623,0.16437317416498673
2.490492001696023,-3.4589387286544575,1.975467882990578e-06,-0.0025467146386575685,-0.000381977596865371,-0.987736323864581,0.15610997039314314
2.4742026349784614,-3.464142328866792,1.983418884462379e-06,-0.002549841440747551,-0.00036074433820027966,-0.9890080856614631,0.1478390160559706
2.4578277015425964,-3.4690723178726364,1.9897937500769347e-06,-0.0025527830733325643,-0.00033948821950056566,-0.9902101409199804,0.13956090020332326
2.4413718498287245,-3.473727424330513,1.9954365939010843e-06,-0.0025555422474523334,-0.00031821794535066166,-0.9913424723637603,0.13127631328182565
2.424839749000996,-3.4781064302452314,2.0013501943749734e-06,-0.0025581232476392106,-0.00029693995411813224,-0.9924050759162815,0.12298590621576615
2.408236073748239,-3.482208189377863,2.007558600081172e-06,-0.0025605269619483084,-0.00027565302073805873,-0.9933979691917906,0.1146902023832701
2.391565503657582,-3.4860316513564635,2.0131598631352443e-06,-0.0025627502993400306,-0.0002543510623285469,-0.9943211812518564,0.10638964296562553
